8933:-0.49509662 0.28087226 -0.26123047 -1.6901051 0.37551624 -0.81734335 0.6490626 0.79352117 0.2929191 -0.9554257
2628:0.79642016 -0.18566729 0.076670825 0.05965232 -0.07391727 -0.0498918 -0.09025216 -0.18249746 -0.20412746 0.044494867
34164:0.14725845 -0.27477464 -0.63343805 -0.49714598 0.45717964 0.59063286 0.31109917 -1.1778551 -1.0143467 -0.20084961
31:0.38259208 0.62542635 -0.5393318 0.060917884 0.18884352 0.3143287 0.39934537 -0.55304414 -0.15444307 -0.18365787
1923:0.27741376 -0.064036906 -0.15622813 -0.28644216 0.034863412 0.20748658 0.03161237 -0.34228396 -0.511803 -0.33259457
48045:-0.95386 1.4006829 0.3467362 0.92488575 -1.979856 0.10408198 0.7837599 0.8682568 -0.10815385 -2.441996
5615:-0.3595892 1.0411848 -0.5219993 -0.5812901 -0.18246897 1.8040458 1.2472059 -0.6003942 1.0138181 -0.44843915
2402:0.2749323 0.3903811 0.36532065 -0.3784427 0.2140892 -0.090924524 -0.08340016 -0.025356274 0.6737813 0.46960807
1275:0.84736824 -0.15631467 -0.29068878 -0.15166852 -0.0125180185 -0.20947908 -0.00791483 0.025271675 0.09418508 0.45870388
3071:0.6333824 0.038539417 0.0651582 -0.7469681 -0.21163234 -0.57260513 0.29069266 0.2644806 0.068960615 0.28464794
47423:-0.37330067 0.5325394 -0.4394129 -0.7554415 0.64156675 0.048639487 0.119124435 0.34253615 0.3255037 -0.64536905
75813:-0.17612137 0.40038583 -1.0197524 -0.4069488 0.5359857 -0.3306326 0.1739476 0.03647487 1.5206796 -0.072470605
48783:0.08747873 0.6648209 0.22203815 0.1277745 -0.43035465 -0.22120179 -0.07996055 -0.06463773 0.7657039 -0.7629823
5322:-0.51531345 0.7940554 1.9986955 0.07393235 -0.16579014 -1.5862963 -0.23581599 -0.30632135 -0.1526195 0.52973074
27905:-1.3252335 -0.22934692 0.917967 -1.6317312 -2.0653086 1.9958961 -4.347188 4.022559 -4.8363876 -1.9079163
96:0.8277724 0.1665606 -0.9939114 0.21405318 0.054010943 -0.75549126 0.43004844 0.40999466 -0.21663256 0.49853408
69:0.22771804 0.28769124 -0.02339602 -0.49263772 0.014099992 0.28244582 0.12812153 -0.42340243 -0.20736283 -0.018577846
8920:-2.6907043 0.53673226 1.7800263 -0.017427348 0.22861777 -0.6781568 0.3128246 1.2542652 -0.52506125 -0.80199957
4282:-1.1250278 0.031342898 1.91443 -1.1688356 -0.2995119 -0.77195996 0.37777516 1.4591962 -1.1734936 0.15960109
2737:0.093397565 0.67331916 0.68280035 -0.66906166 -1.038514 -0.8113399 -0.84396344 -0.96464384 -0.86369735 1.0754514
8965:0.34380794 0.80175465 -0.14112726 0.38643286 -0.12876229 -0.18159404 -0.57405394 -0.14470883 0.62993556 0.019651903
108689:1.0595784 -0.19249666 0.6466814 0.7648609 0.2459303 0.17039044 -1.9948945 0.66174895 0.025576713 0.80912966
89087:-0.100436576 1.1284037 -0.039930366 0.1964788 0.6684394 -1.4396969 -3.0869339 1.2603847 -0.89032865 0.96475136
52287:0.23124853 -0.16514213 -0.0032948991 -0.14606702 0.3069783 -0.052227657 -0.33792567 0.12120206 0.39004713 -0.3169388
27829:0.5631172 0.7138399 -1.1389426 -0.25456548 -0.919206 -0.046972144 -0.5528704 1.5241867 -0.15522924 -0.70610243
46850:0.17808588 0.09295815 0.19105202 0.023350913 -1.060214 -0.37638474 -0.4659377 -0.045668103 0.21910638 -0.9776893
7327:-0.4078497 -0.28725237 0.41189083 -0.359196 -0.37686303 -0.80876404 -0.16682854 0.56727093 -0.05275545 -0.032172207
85316:2.4256277 2.0625865 -2.11311 0.22287863 0.06541439 0.6113964 -3.5439267 3.1421654 -3.5221472 -0.04744589
51694:0.21989249 -0.035383992 0.32640368 0.42280424 0.23900524 0.4807241 -0.98489755 -0.24989507 0.6447826 -0.87489897
108727:-1.1160395 0.32395148 0.14010637 -0.7522801 0.006989836 0.67057776 0.37835574 0.15208802 0.3240638 -1.1646124
3067:-0.3985343 -0.040013924 -0.41150218 -0.61968315 -0.16407627 -0.4801386 -0.15344062 0.52202404 -0.26254225 -0.8009344
162:-0.14631702 0.537904 -0.13941091 -0.03143273 -0.11219861 -0.7236118 0.09421425 0.3570831 -0.29488367 0.17952865
116724:0.123501524 0.21263072 -0.9041695 1.4079379 1.047376 0.42284355 -1.0727292 0.7408941 0.22210184 -0.74831045
104272:0.14318891 0.3499792 1.0043199 -1.159194 0.005384096 0.060950756 -0.8735309 1.2586169 -0.5888956 -0.96011937
1693:0.20611449 0.24702147 -0.250047 -0.24541563 0.04165786 -0.3965776 -0.022173233 -0.4237127 0.015251963 -0.22623345
4626:-0.4862458 0.7330039 -1.0065149 -0.41263843 -0.6844338 -0.2077535 -0.20660214 0.3057282 0.30723056 0.49274588
120635:0.41544294 0.62537044 0.17465341 0.42826408 0.40147758 0.30447742 -1.4067281 0.16276899 0.3106484 0.46119934
5387:0.10434014 1.2038641 -0.12949061 -0.08589229 -0.021323366 0.3736203 -0.69951874 -0.18783101 -0.055456202 0.26097572
3634:-0.7721105 0.32626832 -0.77472645 -1.2295953 0.03608682 -1.319023 0.011053608 0.5860825 -0.314787 -0.45250708
5468:1.0703996 0.998474 -0.8978768 -0.7230618 -0.27386472 -1.0149975 -1.0579547 0.30584323 0.07711912 0.61154616
131023:0.26489234 1.5951804 0.44561994 -0.42724007 1.2309419 -1.0247979 -2.8054328 0.44958782 -0.5177681 0.11082821
132362:-0.4629414 -0.13071918 0.61920905 -0.45883965 -0.46906456 0.63868845 -1.4976287 0.7983026 -0.9858125 -0.58241343
113394:0.35566854 0.94015217 0.529116 -0.23488118 0.46373725 1.1702191 -0.8420338 -0.6168596 0.29356685 -0.41611862
6323:0.282678 0.47147593 -0.054693095 0.046356134 -0.6697303 -0.41783416 -0.05467319 -0.079163805 0.61047584 0.06852563
3163:-0.016340625 0.71243036 -0.37651756 0.3727864 -1.2144384 -1.1588863 0.5571171 0.45413077 -0.3457479 0.47449356
6542:-0.36728176 1.1342943 0.8371817 0.45087397 -0.3381219 0.21849652 -0.24819703 -0.9020724 0.49226266 0.012532719
442:0.6196416 0.39036816 -0.23231775 0.12774582 0.0135886455 0.3040714 0.2790979 -0.08731287 -0.12189589 0.10415984
113275:-0.26209968 2.0534096 0.21171033 0.25845838 0.09834329 1.0247481 -1.5509822 -0.93813175 -0.74691427 0.29980025
2952:0.5037403 -0.10927518 0.35851434 -0.41321498 0.05173537 -0.471917 0.17127806 0.092300765 -0.34664065 -0.14439604
5214:0.2655053 1.6500384 1.8431501 1.1265819 -0.9583292 0.45575434 0.94012004 0.1553489 -1.2298131 -0.9629867
3275:0.21330567 -0.0962431 -0.04252904 -0.3461105 -0.30562273 0.13000268 -0.29053095 -0.04049263 0.22673519 -0.2096982
2344:0.212987 -0.05851027 -0.64806116 -1.3506209 -0.10047784 -0.31585234 0.12576088 0.14013189 0.05664756 0.9001675
344:0.9060733 0.14254989 -0.109275244 0.8241285 -0.00065120467 -0.10615735 0.41647694 -0.17651172 -0.31826377 -0.02241255
4710:1.113026 0.13397504 -0.28266674 -0.65890086 -1.3247803 -1.2294149 -1.1209615 0.2129442 0.5150215 0.69161963
5349:0.3156544 -0.26526022 0.34411943 -0.08306426 -0.5056724 0.1086496 -0.16093072 -0.2716295 0.08774094 -0.21461031
93134:0.035232697 0.82884747 -0.7094004 1.4246261 -1.0159947 -0.42812157 0.38615718 0.73607475 -0.22830893 -0.28817824
167370:0.5814002 0.50017077 -0.14092161 0.11217417 0.28423655 -0.37483406 -1.821202 0.99428755 -0.1387608 0.58970916
6639:-0.9578084 -0.073984765 0.4449075 -1.095193 -0.3062051 -0.85267675 0.20798343 0.43644416 -0.16011232 -0.09651658
7646:0.119396776 1.1487776 1.672017 -0.8896172 -1.7120702 -0.41304147 0.11061371 1.6157053 0.7052267 2.2590191
55768:-0.76367354 0.11256472 0.4953152 -0.18839537 0.601424 0.41016856 -0.3136089 0.65968233 0.6136305 -0.12564556
95170:0.12862551 0.9773367 0.02294043 1.0271822 -1.2329357 -0.7936447 -1.4079515 -1.186826 -1.5616356 0.31149364
45730:-0.13070153 0.18058963 0.14021404 -0.30828473 -0.37178835 0.2549151 -0.14641875 -0.63047373 0.1724057 0.21679525
132660:-1.4591309 0.5201718 0.644259 -1.1417438 0.58959603 0.6623763 -0.58991283 0.47753137 0.5800482 -0.12777203
6763:-0.3789814 0.8544724 0.8938094 -0.9467084 -0.2618335 0.8474618 -0.2184735 -1.408993 0.42097124 0.21088454
1604:0.86066467 0.30159542 -1.0642589 0.30358195 -0.012924093 -0.06666656 -0.12724689 -0.56721896 -0.46542013 0.6111983
73881:0.05391376 -0.06946211 0.4520376 0.34275538 -0.23655692 0.16030297 -0.42831758 -0.3357154 0.2693289 -0.60891664
8270:0.19850782 -0.17118752 -1.4216274 -0.572182 -0.71239877 0.045001626 -0.43549746 1.3184208 0.7209373 0.3142957
764:-0.5510734 0.87792295 -1.4139102 -0.5451303 -0.14074562 -0.9601107 -0.9818577 -0.07721395 -0.85167176 0.818206
27032:-0.19553174 -0.20305008 0.3587653 -1.3821636 -0.86448616 -0.17822805 1.3607827 0.3059289 0.46211898 0.8062842
191:-0.99993515 1.1071641 -0.7448355 0.7546331 0.034443874 0.3787928 0.6708503 -1.8370507 0.4511569 0.3329322
494:1.1203609 0.17350529 -0.31579387 -0.11344559 0.33099425 0.38201362 0.6978828 -0.1335817 0.055260543 0.0067968396
58297:-0.26709127 0.98151135 0.33295766 0.1614797 1.2246579 0.43616444 -0.25783893 -0.34872335 1.4765227 -0.62415755
83827:-1.2869017 0.9496031 0.123321146 -0.5120622 -0.40962908 -1.4113722 -1.0757347 0.41369545 0.36826578 0.16113886
84844:-1.3682381 0.71749175 -0.15247867 -1.0373049 -0.0022340408 -2.4512389 0.30168605 1.1618874 -0.30654547 0.6070228
5151:-0.07858714 0.9320294 0.9256453 -0.32728538 0.08512534 0.04215864 -0.023874838 -0.45438606 -0.19536337 0.2897245
2010:-0.004416418 -0.17346355 -0.19870247 -0.38408208 -0.4475013 -0.67169416 -0.10091675 0.28223103 0.43884417 0.003786315
60941:1.003446 1.0197176 2.1324704 -1.3749427 -0.08222764 0.9854638 -1.5973881 2.1731687 -0.87146026 0.5576239
4804:0.27985218 1.3806769 0.18643844 0.28422028 0.15149811 -0.9975614 -0.5941841 -1.1651571 -0.104281485 -0.25601882
4373:-0.48715788 0.011105313 0.89096314 -1.7918359 -0.14864638 1.2059872 -0.24119505 -0.67898095 0.48029116 -0.04337361
3113:0.71845454 0.1608441 0.35108536 -0.6888088 -0.2593257 -0.008456808 -0.26730603 -0.46396026 0.32910234 0.46698746
4190:-0.19510208 -0.3503944 -0.3505543 -1.1844558 -0.34522536 -1.026401 -0.7810911 -0.23455605 -0.030522691 0.7122487
104243:0.020387715 0.40127268 -0.18638621 -0.34127864 0.6333236 0.066204555 -0.8344995 0.9918931 0.7919751 0.20325242
5178:0.65351224 -0.7228374 -0.2588618 -0.85233825 -0.64245325 -0.4287198 -0.22098182 -0.32802677 0.13780625 -0.24253796
77800:0.34581265 0.35995394 -0.38082373 0.51458746 0.460174 -0.32441765 -0.37570813 0.57896364 0.6753692 -0.22241877
5530:0.04466308 1.2147374 -0.5525067 -1.4461528 0.042589594 0.7832608 0.4221495 -0.44530767 -0.20161204 0.7670478
66371:-0.09830592 -0.12489346 0.5204298 -0.038239717 0.21713395 0.033658914 -0.3445985 -0.031409394 0.051789533 -0.5633223
7190:-1.7772393 1.2870067 -0.47997406 -0.89239794 -0.466162 0.020251362 0.40152568 0.1348176 0.18573269 -0.33680093
48304:0.14713432 0.4518263 0.36780688 -0.14233239 0.041046638 -0.035995312 -0.30594993 0.351294 0.68502843 -0.41229987
7925:-0.9765749 0.5268778 0.20649149 -0.84677845 0.045814943 -0.8526588 -0.120820634 0.27736038 -0.3229246 -0.55675226
170355:-0.12871529 1.2088798 1.345089 -0.26876497 -0.6670534 -1.1761745 0.7762901 2.6274874 0.24923474 1.0162232
85295:1.3969686 2.0182335 2.8345335 1.6275953 -2.60458 2.8062286 1.8187587 7.6315813 -0.07324849 -1.492508
52694:-0.6863261 1.5023469 0.8843739 -0.17524555 -0.8122819 1.128318 0.3260111 1.3730209 1.4441819 0.5368574
53464:0.12613823 0.6787612 0.57740355 0.28820032 0.2814405 0.1648849 -0.8907904 -0.2645501 0.61546326 0.42617577
60514:-0.37770417 1.0886651 1.3269494 0.20198914 0.5698397 0.28745425 0.004390431 0.64255047 0.5317019 -0.007404814
7845:0.5439568 0.9623294 1.7434767 -0.52185297 -0.41472423 -0.121229194 -0.30380413 1.6431487 0.016146682 -0.05977899
88235:-0.007921826 0.66231984 -0.3017079 -0.43126878 0.6825215 0.5267758 -1.0902122 1.0166626 0.024687381 -0.3792184
3844:-0.096744984 0.44731987 0.78258103 -0.041859582 -0.25528738 -0.47411197 -0.08003778 0.07828138 -0.16034424 -0.29628935
5059:-0.8799813 -0.5007206 0.61559117 0.61334467 -1.3387442 -0.7947356 0.41586992 0.11683444 -0.39090577 0.41489828
456:-0.62877285 0.010305734 0.1923715 -0.9831395 -0.38474 -0.2636211 0.5989906 0.3318394 0.036430772 -0.31403518
7311:-0.41382754 0.03139172 -0.4554348 -0.49781245 0.32432288 -0.28407618 0.23064454 0.43638822 0.02094303 -0.6643791
934:0.31972396 0.43906158 0.10280547 -0.69250846 -0.03214587 -0.0035409206 -0.16670454 -0.513811 -0.41541362 0.27662167
80166:-0.49338272 1.4750977 -0.39361545 -0.47729868 0.8796235 1.4082311 -1.1838137 0.073598504 0.10864053 0.015848406
48326:0.5018288 0.5690496 1.2856895 -0.740612 0.20620465 0.11400283 0.27807817 0.6690383 2.2059681 -0.11041754
84374:-0.36855 1.276038 0.1672835 0.17851092 0.25535318 0.1831852 -0.41882777 -0.32312787 0.0496229 -0.19569147
151:0.22073194 0.26723212 -0.6150126 0.24796613 0.22154236 0.35829324 0.55947846 -0.39672256 -0.32953072 -0.3540552
172909:-1.5764599 3.9522102 -3.5175612 4.2878213 -2.3934627 4.2454624 -2.2301452 4.8834276 -4.991596 -0.07655581
69211:-0.18012251 3.648005 0.69164854 2.0668216 -1.1216408 0.15620196 -0.8182565 0.907046 -3.6385088 0.8866111
2772:0.1315372 0.9823684 0.37578705 0.15538329 -0.050855543 -0.8888383 -0.7349102 -0.24904269 -0.40660074 0.18610856
6549:-0.5419179 1.8230959 0.4158147 -0.28545657 -0.2416963 1.3432608 0.014556758 -0.29195753 -0.09092524 0.27058324
5888:-1.6605729 0.6222205 0.15116084 0.8648885 1.0093501 -0.56234866 -0.76792043 0.137958 0.3817424 0.3308289
96691:-0.2049771 1.0550776 0.3601317 -0.27001137 1.3924427 1.8966212 0.48085064 1.5684513 -0.037703935 -0.766712
6140:0.04903865 -0.14419173 -0.37923786 -0.29408455 0.25838763 -1.2657412 0.06274671 0.5270477 0.098322675 -0.6705709
842:0.8132343 1.4033588 1.431213 -0.056740936 0.46395043 0.3032389 1.5554507 1.0670673 0.3173797 -0.15888025
121007:-0.12788647 1.2986073 1.4012598 0.9269187 -0.99765915 -1.8183311 -2.0324385 0.15148272 -0.57196695 0.8489418
76175:0.41385126 0.9251831 -1.3801337 -0.07469403 -0.06577525 0.8441057 -1.0076396 0.38470405 0.86513954 -1.4633739
47518:0.38184986 0.3801672 0.6605971 -0.2915048 0.7045271 0.40424713 -0.30413407 0.19688874 0.48005947 0.07815
94503:0.19242184 0.5382591 -0.942723 -2.3169763 0.6094152 0.5340394 0.0137149105 1.7511779 -2.305153 -0.3703586
100714:-1.0972964 0.5616371 0.42023394 -0.21542083 0.30962807 0.033263497 -0.38629678 0.17447846 0.21642463 -0.8372732
2931:-0.25352648 -0.0980888 -0.3208816 -0.47687054 0.086305484 -0.48358658 0.04118804 0.106287055 -0.27629313 -0.57977414
33564:-0.27039173 -0.19617234 -0.052934762 -0.43231753 -0.65547407 -1.6475148 -0.18448567 0.8730855 -0.33922955 1.2431717
58655:0.7524228 0.8937713 0.039314914 0.38985297 0.50450855 0.48583332 -0.7788811 1.1302737 0.7689507 0.1897987
2009:0.70826006 0.5598433 -0.4198173 -0.35562086 -0.08154639 -0.2565427 -0.1436689 -0.28270873 0.17451303 0.028788261
662:0.6462741 0.44863945 0.06588493 -0.66284406 0.14139503 -0.036167316 0.5812467 -0.28040212 -0.2575011 0.25341967
56156:0.42272678 0.5795005 0.31768268 -0.21539207 0.2646829 0.29992095 -0.081650116 0.9392911 1.1288023 -0.49785608
173317:0.05220443 -0.2950497 -2.2187588 -0.36208922 -0.744849 -0.04240598 -4.8497987 1.2725223 -3.0941272 2.5031624
63276:-0.113008104 0.63241535 1.0285407 -0.13688509 -0.661584 0.5569831 -0.0064163366 0.7080808 -0.15123188 -0.23274873
2971:-0.117411844 0.7784813 -0.59492457 -0.37560076 -0.4114269 -1.3818237 0.6745167 0.91953254 0.43736047 0.25622633
8531:0.6360171 0.020140221 -0.081787474 0.59569955 1.1572902 -0.018511431 -0.7077889 0.39087605 0.48904318 -0.33693337
78574:-0.5679564 0.10538022 -0.20645678 0.27400365 0.55125064 -0.5100355 -0.3802664 0.62434524 0.6864135 -0.8275686
6774:0.17507833 0.31057036 -0.020959333 0.060907878 -0.46798015 -0.38685822 0.19300798 0.22259267 0.61837494 -0.18676077
6365:0.5437741 -0.16794673 0.38114247 0.12988512 -0.46025726 0.10760244 -0.40840536 -0.320357 -0.05169787 -0.33303255
4736:0.7262573 0.037997957 0.31829655 -0.77012813 0.5420857 0.9511289 0.41306624 0.43956646 0.5417385 0.635793
4518:-0.22077772 0.56854653 -0.7126934 -0.673326 -1.2777017 -0.31466857 -0.33358058 0.7442682 -0.11386033 1.1559187
3039:0.4217413 0.34563288 -0.19549042 -0.359355 -0.28481618 -0.3448741 -0.15095331 -0.2810928 -0.22730468 0.20972021
95:0.37164855 0.026728079 -0.75623816 0.44458312 0.28983295 0.4076293 0.8920698 -0.33102128 -0.3510232 -0.29411632
1682:0.33156732 -0.07703391 -0.20066604 -0.009583586 -0.115530156 -0.20480461 -0.10730606 -0.13975601 -0.10775992 -0.28774366
1408:0.3592184 -0.045747243 -0.4317495 -0.08703347 -0.05536189 -0.16400495 0.2043766 -0.07058647 0.058781553 -0.20068423
2301:0.4109588 0.7175253 0.098799266 -0.41819948 0.061671037 -0.6875368 0.03066811 -0.03781123 -0.016986527 0.07925602
6461:0.12867709 0.33546233 0.5081095 -0.7691105 -1.1196809 -0.79035556 0.21999787 0.4152586 0.11483267 0.2937039
5968:0.22219883 1.8229787 0.8684727 0.25223294 -0.027172321 -1.2073258 -0.15472221 -0.11647764 -0.66945094 -0.22368705
950:-0.73529047 0.11727729 0.034821253 -0.44852978 0.08845483 -0.6051022 0.85740256 0.46670502 0.2133409 -0.5104377
66943:-1.2151394 3.2347019 -4.3198433 4.575782 -1.4487655 -1.8403571 -1.2712084 2.8998713 -1.5508431 0.3844967
3247:-0.07760118 0.61130404 0.07255952 -0.21419096 0.18802506 -0.015525931 0.10026269 -0.7277928 -0.34154746 -0.06489013
3253:0.38025627 0.30158743 -0.24299905 -0.3341967 0.06676184 0.08409862 -0.15662538 -0.566883 -0.112252295 -0.07419319
5025:-0.48284772 0.3496134 -0.26284108 -0.6090191 -0.11479564 0.74232566 -0.23442717 -0.0065345857 -0.2033977 -0.0942339
95377:-0.7942533 0.9760099 -0.2522324 -0.047455985 0.6663742 -0.49288404 -0.34352714 0.69692475 0.8866542 -1.0125749
83803:0.12077887 0.56384116 0.07108068 0.71628594 0.7528169 -0.2050258 -0.64858574 0.5260396 -0.032993 -0.8160172
4945:-0.46361163 0.011433879 -1.8812437 -1.5245793 -0.13162258 0.22220987 -0.117965244 0.5014987 -0.26391432 0.04091851
4167:-0.02026045 0.6153379 1.4330003 -0.4952262 -0.5331641 0.4950806 0.3848629 0.39452425 -0.102436915 0.38102895
2421:0.585485 0.20675449 0.50232667 -0.5753722 -0.24056907 -0.11671999 -0.21305577 -0.09567503 0.068153165 0.17370334
2294:0.32349494 0.119876824 -0.006677145 -0.0950787 -0.35547048 -0.25094995 -0.20037337 -0.33340013 -0.0054462347 0.042221986
1438:0.63495725 0.95015544 -0.04905109 -0.3913867 -0.15688826 0.3405419 0.42173597 -0.016832745 0.42245388 0.015265058
190:0.0633312 0.14317979 -0.20948532 -0.640641 -1.0087141 -0.71521854 0.8268361 0.13793427 0.45688748 -0.68701744
176423:0.1939291 1.1371421 0.06683623 0.3803417 0.98166054 -1.0778949 -1.890797 0.90059173 0.21748865 0.33217648
174815:-0.34528124 1.2976185 -2.6145327 -0.13510986 0.018756969 2.509989 -0.94888455 1.6149285 -2.3387048 -0.06715619
3301:0.21919434 0.4129764 0.1723485 -0.37463015 -0.28527078 0.05949843 -0.056063697 -0.53801876 0.11394077 0.053663492
3537:0.24113575 -0.788151 0.110766865 -1.2475095 0.020677567 0.6941523 1.1790558 0.05916076 -0.08123045 -0.031428147
4616:-0.47775006 -0.021656757 -0.10610247 -0.010148647 0.08005266 -0.5150927 -0.3932291 -0.5966823 -0.43836614 -0.607423
83349:-0.035023466 1.4044564 -0.3708895 -0.32232755 0.43572897 1.1119788 -1.2084801 0.14110868 -0.70229036 0.09010029
2989:0.5796248 0.06512184 -0.11912397 -0.32257506 -0.17192163 -0.122152604 0.05467934 0.05708422 0.27198452 0.6703428
6051:0.23115256 0.7481802 0.36396557 -0.03059974 -0.8511478 -1.2291304 -0.08615116 -0.2586644 0.87730247 0.6078412
8969:-0.3042748 0.52458376 0.27547988 0.276426 -0.17497686 0.23369911 -0.4981319 -0.5813489 0.1514119 -0.61819804
4719:0.50819904 1.025265 -0.08612711 0.25478834 -1.4759074 -0.19583778 0.48154792 0.25794622 -0.18708141 0.0036722356
124273:0.23161517 0.6427497 1.0054991 -1.0262642 1.5842406 1.9508829 -0.15156305 0.8816986 -0.9036824 -0.119841754
94325:-1.0607206 3.4456153 1.1255236 1.6810371 0.80722415 -1.0912414 -1.4965644 0.862733 1.8125768 0.4510285
61240:-0.029466972 -0.19808516 -0.4006495 -0.16632031 0.13531007 0.11977386 -0.2640841 0.21275954 0.342544 -0.22265959
6949:-1.0719185 1.2570933 0.17755388 -0.40302098 -0.5210405 1.1411989 0.019053133 -0.027792415 1.0469593 -0.18267739
1922:-0.49672213 1.0152913 0.8235212 -1.7887306 0.9141063 -0.31632137 0.40930316 -0.36934942 -1.1147052 -0.31726673
6852:-0.7844157 0.79029405 -0.77585244 -0.76295114 0.27049917 -0.80814034 0.43094066 0.76770747 0.53506386 -0.34119096
6612:-0.60024893 0.72148085 1.5370485 -0.9675123 -0.011765229 -0.4645746 -0.9420342 0.54707354 -0.5204536 -0.83136183
5503:0.3137429 0.17799413 0.32895628 -0.1829508 -0.9782337 1.4904637 -0.46854937 0.9759964 -1.5142655 0.52283037
1022:0.17623484 0.6936229 0.029641522 -0.2521983 0.46721 -0.58764327 -0.09977796 -0.59335494 -0.26483068 0.40757295
322:0.19555034 0.34047693 -1.066523 -0.29894805 -0.079975314 0.043200005 0.28689805 0.17796662 -0.90351653 0.03926248
4308:0.11303429 0.14845046 0.1041535 -0.19364676 -0.56340015 -0.10569818 -0.38386032 -0.28901365 -0.10838952 -0.3327176
2528:0.63666004 0.4604217 -0.41317078 -0.31392065 0.1399479 -0.27259916 -0.093735054 -0.18092798 0.22139229 0.8890241
7979:-0.5113183 -0.12063971 -0.20929159 -1.0348852 -0.8330952 -0.013111339 -0.054674633 0.68774563 1.5440825 -1.0917124
25752:-0.7529152 1.4338441 1.4416023 0.87928885 0.64909995 -1.0961452 0.06600473 0.09366786 0.35716876 -0.18874298
3917:0.52722293 0.48255926 0.93229616 -0.73583484 -0.2886731 -0.1323463 0.47913447 0.8127328 -0.3479693 0.29965746
1207:0.08009264 -0.4204981 -0.021516178 -0.32824188 0.11794214 -0.51151586 0.1866322 0.2790801 -0.08679045 -0.3799998
58:0.33988166 0.18894337 -0.457833 -0.21282561 0.46262327 -0.30452055 0.37861624 0.119382374 -0.19009405 -0.25155073
