28847:-5.7550845 13.422835 -6.035143 6.5291257 -17.559553 -6.0821166 5.2011566 -12.737029 2.3175662 0.8295264
9515:12.715845 6.175875 11.195404 20.418959 3.699178 12.1913185 -8.323506 2.2586937 -11.86948 -4.4110203
16371:0.20966274 5.7922983 0.94551194 3.2816033 -3.1477125 -0.14519401 -1.8457115 -1.488034 2.279327 -0.8913791
20554:-0.73201025 4.9538593 2.342992 2.628528 -2.685644 4.748027 -1.999541 1.3429612 1.025456 -1.5916054
12393:23.933361 17.45915 -0.50652736 11.622935 -1.3230704 21.65751 11.913669 -8.410377 -17.838125 -18.734028
4470:-4.8909235 4.481694 -0.781501 2.004602 -0.24312323 4.4178653 5.141978 2.3622437 -2.5441465 1.8643445
17474:21.139776 45.25354 10.785327 19.152103 20.32811 20.57844 31.014353 -7.0347567 -50.636627 -9.689022
9934:2.571622 15.973781 2.703812 17.45323 -8.221618 6.296748 -5.701308 -5.106771 -3.8837595 -1.3501492
12778:5.847611 19.881498 0.09508766 14.824929 -16.13245 9.950453 9.958764 -18.885607 -7.6774645 -5.850235
21162:-1.1266644 1.5115898 2.6549432 1.88215 -0.59537405 2.5002992 0.14693978 3.834124 -2.3412185 -0.14987588
14613:0.35908425 15.62962 4.1755414 7.5195117 -9.903378 4.4107594 -1.5705389 -3.8970478 -6.014824 -0.23905513
9466:1.1444333 1.187615 1.156039 2.5895581 0.30901372 4.253994 1.5457153 -0.044305503 -2.2181146 2.3009624
18475:2.4912722 2.0544496 3.5684578 10.595813 -0.11421351 9.992403 -1.6682059 4.4671283 -7.184149 -3.3677049
18668:-3.0767257 4.9384713 -1.311871 4.6593823 2.064406 0.9100183 2.8884282 -1.7905681 -0.8672328 -0.43531206
25222:0.89018476 1.5489519 0.8964362 3.91228 1.4909333 0.08222856 -0.90837896 -1.3055931 -0.58150315 0.3353326
28130:-7.6756887 21.188902 -2.6811724 -0.5357902 -26.656301 -7.320604 -4.186726 -6.5643516 -6.7252407 8.375582
19461:13.95481 1.6202376 0.2149761 9.859874 0.501344 13.777076 -1.5105419 -0.55528045 -6.8664837 -15.572861
28486:-0.81391007 6.9115653 3.8276105 3.0509236 -3.098952 2.9449475 -4.084113 -2.9713707 1.8646218 -2.9594743
4414:10.439347 4.7758536 -0.5114494 2.6773381 -3.1949925 5.333646 0.9968388 0.87404037 -2.4990678 -12.365221
8990:2.7051878 10.871078 3.5415668 11.541589 -0.43548214 10.459494 -4.861979 3.02809 -3.4423757 -5.7090006
20361:4.1371436 4.838813 -3.3362691 4.0563407 -1.3041558 9.971576 5.508174 -2.0700161 -1.545801 -7.542326
3627:-1.7816938 1.1081772 -1.2576693 1.6182716 -2.5128381 -2.0529735 1.0989807 -0.7234876 -0.45160866 0.1990982
25926:9.967411 4.984796 -3.688706 6.871803 -5.1374087 13.990128 -0.16802883 -5.6062803 -2.5000467 -14.611459
16500:-4.0278563 7.2078185 6.0451202 3.8613732 -1.6762586 3.6990232 -4.991146 3.4551015 -6.671115 -0.63409007
15190:-0.09250355 11.593856 -2.408672 -1.6366869 -11.314225 0.0233749 6.027414 -9.153757 -2.9075875 6.1476707
2012:1.1651365 2.4212403 -0.54535687 0.21249038 -1.1777318 1.9189285 0.34660366 -1.390323 1.7136359 -3.140728
11025:3.1602209 -0.21068415 -3.4999576 10.270713 1.8256876 14.753533 -1.3787954 -1.2268518 -6.90094 14.071747
13354:-1.0409801 2.9198449 0.7101164 0.861448 -1.0507296 -0.09939435 -0.9940613 -1.7815063 -0.17186522 -0.4968356
18600:8.59318 1.6024438 -0.7835816 1.7006849 -3.4353998 7.044612 0.273921 1.3127358 -3.4982626 -13.071031
16085:9.603943 10.58439 -2.3344426 6.3658886 -2.0500367 8.255119 -1.4392622 2.4518592 -3.6594257 -1.8879105
1440:9.572683 7.096563 4.0013514 11.423624 7.5740147 19.610657 10.465416 4.768991 -23.835 -18.368004
3936:18.519798 5.789397 -4.9491296 3.902451 0.6530181 15.943687 0.32135823 -0.97477996 -12.557826 -29.62331
17303:2.9591997 5.8252354 -0.012017414 1.4082636 -5.4817166 2.430163 0.9932312 -1.8366972 2.1332698 -5.681815
6993:11.354377 -1.7830333 -0.6943923 7.695616 -1.2431756 9.525165 -0.6138472 0.3919685 -6.6391497 -11.635826
7841:0.7813023 1.6781156 1.0247504 2.0224361 0.35793564 0.83131707 -0.3802265 0.67753935 0.79824644 -1.1787523
23858:9.437284 4.8243623 10.619735 12.697697 2.223851 7.471676 -0.36074784 10.4721 -14.498314 -8.527182
21783:-31.342663 21.583881 13.349204 12.551774 11.518211 38.995823 11.024259 8.965031 -39.85795 1.2190725
20670:-0.89889956 2.0949624 0.26535094 2.7066944 0.39108163 0.8204584 -0.88996017 -0.81198967 -0.01090014 1.1917347
8925:-0.54277945 8.786029 -1.665062 -2.932904 -7.691626 -2.8839707 1.0703924 -1.1810836 -3.7341933 4.909513
5880:-2.4710493 0.6546818 -1.2312894 2.0940835 1.3346374 0.71020824 2.100119 -0.88624257 -1.8585846 -2.1779406
12589:3.410174 2.9833984 -0.25655574 9.872884 0.37393442 1.0474057 -1.9842391 -1.5412343 -5.9164267 -2.566043
21813:4.34788 -1.2111604 -6.298054 19.175983 2.6839244 27.727728 0.38812226 0.70485675 -8.884945 25.738195
2766:-1.6207833 1.8335143 0.9077806 3.4102745 2.4547732 4.79186 3.2851424 -0.86673737 -1.5026125 -2.608226
12236:5.9308667 2.647591 4.207917 10.411197 4.887135 9.685358 -0.38751236 4.0999036 -8.981507 -14.981029
21468:2.2523937 -1.3300344 2.0481138 7.0415726 -5.3348384 9.188163 4.806287 5.508788 -0.459041 -7.7090044
9552:2.456623 13.280307 -2.754189 9.378846 15.449035 18.649607 20.279253 -0.36875582 -30.205856 -1.0149282
22470:-11.524821 7.685912 3.6636448 9.916898 3.336092 16.125414 11.050096 -3.3328118 -15.401237 -1.8633614
13934:25.027515 21.532255 2.7181652 22.93312 21.461977 21.59812 16.00137 -3.946108 -34.14298 -21.941416
14844:-0.0379802 3.4365144 -2.0207891 1.930805 -3.8729346 -1.1227003 -2.2176273 -0.41699126 3.8011706 -1.3572688
9847:0.13051212 1.8068068 -0.5278187 0.1884547 -0.68767387 -0.21561259 0.59799075 0.12900053 0.044461966 -0.5704512
14690:0.40321445 -0.89895934 -1.4778403 18.737368 4.6763425 25.324232 -2.0521 6.3232603 -10.063783 20.93044
10951:-4.546591 31.106543 -8.0961275 1.362541 3.8599756 35.527397 32.917282 -0.5146551 -45.17052 1.8935275
4184:6.472384 25.559183 -3.9065764 31.053062 1.617421 23.698593 14.658679 -24.099833 -21.185326 -18.65245
3433:0.07639755 13.217517 3.235846 -1.4736084 -11.85045 5.0410213 2.273403 -9.474893 -0.6514015 -0.96554816
16704:-2.5460405 5.8187556 3.5049477 12.42199 4.8527384 7.9099655 -7.615147 6.582603 -10.62207 -3.9784167
12578:-1.823479 1.824582 -4.9692693 0.6940208 1.5726494 10.468178 10.586252 -5.736205 -8.862659 -3.8914275
22533:3.4907162 11.9619 -2.4784415 17.97578 1.4509892 10.75798 -7.1230097 -1.7637621 -6.640739 -9.638888
3016:2.816553 0.2661529 0.6263126 1.8372169 -1.823367 3.3758783 -1.0583578 0.19117269 3.1393769 -3.492081
8156:1.4137684 7.6697717 1.5964398 4.7287083 -3.8850718 4.3851576 -6.1237006 -2.3023186 3.4145958 -7.6065693
24263:21.95459 22.895018 -7.9207377 21.871716 26.599838 20.45156 10.556003 -9.752059 -34.12494 -35.59516
3508:8.224066 13.3485 -0.6802727 16.63347 -5.9579864 15.309623 -6.4603868 -2.9313753 -6.1517224 -4.7729874
680:0.21521959 5.597511 1.4428045 6.440904 -4.966004 -0.5360875 -1.6055875 0.7177159 3.2748902 -3.277176
16178:-2.066383 2.922439 0.0071831346 4.170835 -2.5324302 3.3324008 -3.4555151 1.9315581 0.866001 -0.06327534
29263:11.854756 3.7561886 -5.65258 13.240278 -3.9088194 10.254132 4.700805 -2.87508 -4.4399257 -15.48846
7428:-3.788188 3.4605415 -1.968481 4.020901 -2.884266 -2.2863193 0.49111483 -0.65613633 0.898458 -0.93652284
7931:0.11007852 0.7307104 0.005706489 -0.012659224 -0.6071376 -0.18619111 0.0802581 -0.25334418 -0.039457142 0.16974387
23490:-2.0723488 1.1102496 1.5714664 0.9948574 0.518544 2.7373338 0.43543816 1.3307736 -1.0271993 0.7875896
3485:1.1054205 7.547669 -0.2907555 8.033304 -4.1796083 3.0160608 -1.8907478 -2.6845021 3.256419 -5.150455
15263:-0.82459015 0.24071473 -0.4160731 0.012648591 -0.20092691 0.8342736 0.34899822 0.3260158 -0.22829011 0.1897173
6799:-1.9452975 1.0303068 0.10709187 0.5609777 0.21216989 2.0629983 0.3630715 1.8160789 -0.9248841 0.48201385
28294:0.8101955 1.3938642 -0.17788869 2.441945 -0.17663306 3.1937773 1.2771655 1.2070789 0.9994074 -2.0695062
7711:9.685874 6.1537232 -6.6058283 2.8418128 6.2295218 12.47583 5.9533596 -1.1066992 -12.380597 -19.967718
27323:4.7000914 0.95090926 1.8362741 8.102014 2.6658878 11.656527 -0.90361047 3.1289742 -11.939013 -4.651799
12286:-0.35444775 0.24458472 0.05603559 0.45779315 -0.4478055 -0.23211098 -0.52381516 -0.41005427 0.15849298 -0.10746411
5790:-5.1083264 1.93746 -3.9279222 1.9391947 1.7023627 9.119952 2.5240417 -0.42657125 -6.4101715 1.5787536
19293:4.642869 21.251263 16.77477 20.286053 -0.25009423 18.736706 -6.4197874 -6.3357835 -9.907295 -6.064102
18836:-1.4956399 1.4106469 0.79748315 1.3468195 -3.4363809 -3.051481 2.701427 -3.0789254 -2.750248 1.0561739
17936:10.835565 0.5077646 2.5415065 18.306702 1.495185 18.460224 -4.121493 8.4733 -11.669204 4.678039
8750:1.1249301 2.4686286 -0.39821738 0.44902134 -2.003324 -0.052834854 -0.25674766 -1.3073131 2.2766826 0.39255542
23450:0.43717626 6.8991413 0.33339596 9.449183 6.040791 17.957832 9.050684 -8.481445 -9.332424 -8.582703
24216:-2.8650126 10.200081 -2.3854673 14.698991 -19.126472 -3.7200704 -3.7610269 -8.889313 0.5968724 -2.7044675
17417:5.5537553 27.283762 8.7073145 40.079777 10.453154 48.20575 11.193735 13.3571825 -59.376087 14.093642
20645:9.39576 4.7428265 2.9549885 4.370814 -3.7114766 6.598498 3.5951302 2.8569067 -3.854617 -9.398036
22720:0.26931298 1.6559424 -0.3464133 -0.2749766 -1.1304396 -0.39358503 0.034256384 -0.093454555 1.0870038 -0.1615448
6912:8.647242 19.157948 0.5970095 10.431332 1.2784071 9.467407 11.163859 0.84750974 -16.667343 -15.25945
1212:16.388756 11.472161 -12.664478 5.532135 10.933955 11.708176 12.787825 -9.010809 -19.18818 -21.364214
22341:10.361137 4.3528514 0.84435326 16.818516 3.1160135 19.412191 1.4575498 6.4408574 -14.46305 -13.748662
10121:-19.588741 38.43996 -6.683433 26.464508 -69.74984 -37.29868 11.866795 -25.855947 -24.242657 19.170345
13001:-4.041559 8.862413 7.0905447 0.80989575 -2.1545877 4.724251 -4.752416 4.435517 -7.2151155 0.4782108
29426:-2.7150362 60.951183 14.671508 6.3752956 -42.646698 8.607402 13.560996 -31.096436 -31.28357 20.4507
15210:-1.0666038 2.6423657 0.14928524 3.7032046 -0.71379805 -0.68792367 0.46696275 1.7076238 0.7972164 -1.3446865
10991:1.0906936 5.270864 -0.71999633 -0.20484713 0.66149 -1.0011706 2.4693084 -2.7012546 -1.1922309 1.4640106
3369:-9.227345 14.890824 -2.9941719 8.043818 -22.128342 -13.020887 0.5719733 -10.799283 -2.0989614 7.1620293
18332:9.74514 8.566299 3.4097836 7.874398 2.7149441 9.531901 -0.5784341 -0.22901177 -7.1603236 -14.337513
21750:-6.8354387 6.2558856 -2.1571624 8.340341 -13.267388 -8.623599 -0.9555422 -6.025369 -0.79888576 2.877274
13952:-19.861097 21.86398 4.625818 22.906006 -3.280973 40.414913 10.871577 22.182594 -36.205444 -5.1051483
29400:-0.7228229 0.50429046 -0.73629844 1.2058805 0.772696 -0.3120158 0.93773264 0.008509949 -0.5756679 -0.23425719
12353:8.082114 15.255398 -4.928441 6.850915 -4.2635965 6.718867 14.0303335 -12.979857 -13.231533 -5.772266
7916:-1.0838444 53.340027 -7.627397 28.417896 -36.840683 20.435503 38.076748 -26.885977 -56.610474 20.816214
22652:2.609451 4.402979 -0.739016 2.0664961 -2.7435598 1.2917455 1.3167664 -0.2486386 0.2894421 -2.2135139
5061:0.6078371 5.5414004 -0.19398947 3.7051055 0.5582306 3.6861737 -2.1642668 -0.3103523 3.3407211 -3.3501976
20935:-5.067084 1.2184205 -0.4785645 5.812043 1.1593541 5.658681 6.3605523 1.4478662 -2.38968 -4.3101845
7547:-0.19389527 12.300322 4.098577 16.360924 7.9049172 18.523321 -1.5705434 1.6865225 -12.955328 -5.3644166
15722:-0.2347039 5.119369 -2.1288676 3.736645 -1.9928308 3.9831088 2.6520023 -4.813117 -10.203058 4.390004
19042:3.3248932 0.6948974 2.0301788 4.426582 -0.5493151 3.7954822 -0.5179357 1.8022754 1.9859259 -4.410207
26140:-0.3371473 2.5214539 1.1652435 0.11915736 -0.96844685 0.57346404 -0.04326491 0.48337215 -0.23645619 0.2998931
5800:0.1264295 0.49358696 0.06589911 0.17611691 -0.40472534 0.05994399 -0.111660846 0.34130618 0.746181 -0.18888088
1620:12.638943 2.3937945 2.3546567 11.696072 -2.1188164 14.639002 -3.430805 -2.2343473 -1.2682589 -14.854332
23339:4.3603406 -3.3572261 -2.267023 11.368889 2.8866634 12.842289 1.3663659 -2.4125931 -2.4719563 11.156365
28110:-1.8124751 1.5090835 0.028889 2.7213473 -3.5028472 -3.0409048 0.2689215 -1.3643172 -2.1710496 1.3888254
5440:-0.9348269 2.138556 0.8905618 1.5499797 -0.41631263 0.5609127 0.1880664 0.9036249 -0.06474289 -0.5970798
12559:9.11614 13.008155 0.8862548 13.713628 -3.4565976 15.833745 5.473211 -10.592729 -5.6829553 -15.9398
11347:17.406872 21.651915 -0.17604536 15.22186 21.04374 12.023487 16.367672 -4.8890543 -25.522247 -15.082176
8977:-2.2879426 9.908167 0.252987 2.2217684 -7.680889 -1.7391944 -2.5724487 -6.7088966 3.345474 1.4091994
11299:18.337734 12.359168 -4.468621 15.832912 10.132599 24.11199 -0.8552699 3.5560355 -24.448854 -30.754858
22562:-0.24189647 9.924061 5.6577644 11.552593 -10.843584 0.14993808 -4.2705116 -5.219117 -0.9235652 -1.6133364
26208:-0.5701836 5.4386353 3.6241243 4.213861 -2.081132 2.3822076 2.349721 -2.4020097 -1.1770781 1.2169198
20529:3.146902 19.765211 -0.5433745 15.888217 -11.460711 -3.0549152 -4.8826513 -9.371075 -7.5438895 -3.6818044
339:6.3085456 6.0477166 3.4380653 4.6855893 -0.4149438 4.785292 -3.8056636 -2.1023364 -0.5933977 -1.2389197
5460:-0.85891634 3.0440884 -1.143661 4.9538145 2.0315719 0.43349037 -0.80596894 -0.91157496 -1.6223123 2.2837253
6240:0.2502081 1.0018315 0.18193036 0.73501444 0.82090354 -0.08296245 -0.16699618 -0.315267 -0.6323729 -0.0071635125
28581:2.1615634 4.6626687 9.447008 14.646701 3.5122137 7.8092027 -6.4037476 4.9814377 -8.615805 -8.49987
2324:2.5640388 29.076256 8.401129 9.362323 -1.3276759 26.051912 9.4728155 -8.761639 -32.207047 12.32267
8399:-1.920186 1.1120297 0.09424083 1.6879241 1.6314363 0.3325049 2.3697045 0.928766 -0.57906425 -1.0124233
22399:0.53877854 2.2406495 -1.3453712 1.2556202 -1.6887722 1.3064035 -1.210578 1.1001164 3.3851423 -0.22551413
18066:-2.5698423 6.5091057 -0.8271659 8.806489 0.05789797 13.589805 5.4841685 0.42479113 -1.0013202 -10.092536
28897:-6.459062 5.983437 -6.1466208 8.987397 1.13846 11.894447 12.82751 -0.35281828 -12.597262 -0.7391313
19564:6.132727 2.7551734 1.2868329 8.295291 -4.3960876 7.6071725 -5.0143833 -0.36463615 -1.0041959 -8.023821
25732:15.000676 5.6132345 -8.30072 6.5646114 2.3642404 18.93396 6.103578 -3.430107 -14.246574 -27.114885
5110:-5.149467 132.9066 4.7262936 -4.1242027 -85.68727 25.633913 50.01187 -29.783367 -119.95722 80.74573
9930:-49.676563 116.993286 1.6217031 22.154083 -43.59142 66.68309 77.13721 0.8191589 -126.6353 53.049164
8443:-12.502721 7.1871815 0.3618818 10.675644 0.7459353 19.614895 6.1470532 2.4701781 -8.815231 -6.891945
23710:-0.35343993 7.3526626 -3.8708837 4.6484284 -8.475755 -4.875482 -1.7928865 -5.166548 3.8985677 1.311059
16954:11.095195 12.631887 -2.0438993 9.662646 3.8341668 6.901459 8.221595 3.6744306 -11.095169 -14.078973
22635:0.72968304 2.0759816 -1.0090095 0.42383423 0.7079119 0.44660828 -0.0627279 0.21601781 0.5211812 -1.0619396
889:2.3603392 4.7917657 2.0790155 6.623283 -2.9669018 5.7316227 -3.780843 -0.67937136 1.2321453 -2.5223734
15343:3.3445973 4.5001264 -1.7964959 2.453313 -2.429291 1.9339412 3.0347073 -1.3941803 1.5247186 -3.4440408
21026:0.9884479 6.744449 -0.18247966 -0.2688552 -5.334204 -1.0054805 -0.090703085 -3.1218097 1.2442895 1.308099
19648:1.9957824 4.3965015 -2.5942597 6.7464046 -1.4019586 1.5730007 3.6094759 1.3931358 2.3972118 -2.254916
28739:1.5728506 1.6007557 0.22931924 1.5308605 -2.3324337 0.9457365 -1.6204991 -0.58037925 1.5507026 -2.313213
5759:-0.9624788 4.1022754 -1.3330524 4.0644493 0.311243 1.9927003 -3.2265592 -1.4485271 1.7458535 0.15395325
12511:-12.376641 13.979439 -8.957539 8.298506 -8.626263 28.942484 -9.786066 11.084757 -20.787445 25.303913
13334:8.74487 0.88171905 -0.6723392 2.3788354 -2.7272391 6.233996 -0.26058388 3.4283319 -3.5949435 -13.728887
17738:1.9614565 4.9031153 8.233354 16.47499 -1.5828477 12.327246 -2.733464 -0.76459134 -5.8819876 -7.870368
28029:11.56205 5.719931 1.9713497 9.922954 0.23312694 8.261855 -1.3797016 7.6705747 -7.0926194 -17.589779
29496:0.60907406 3.8418114 -1.4457321 4.5243587 5.330239 2.5130506 4.0751686 -5.4340224 -5.064318 -2.1623776
2958:18.022783 17.227438 3.516504 12.096162 4.221048 15.020202 8.172172 -11.123903 -17.900988 -20.705647
7363:4.759198 -3.0442226 -2.1487913 9.088788 2.294834 10.387377 -0.4245794 -3.6351075 -2.9043694 8.370809
13568:-0.29106644 2.8001075 0.86926794 3.0322511 -0.3669076 0.5434331 0.6976679 0.29574397 -4.600945 -0.7049804
29549:7.6699677 7.8575172 0.70950574 8.346055 -4.831104 13.213376 -7.567274 -6.343082 0.33638528 -12.671953
21209:2.767261 2.0862541 -1.3054984 1.599066 -0.101204 3.7368119 0.36705947 -3.178464 -1.8149047 -0.6839496
12459:19.423113 17.265064 -8.739449 11.448227 13.610707 14.804869 13.966469 -14.20618 -19.907383 -24.256628
4765:5.083776 25.16733 1.7572064 32.89659 11.192937 24.430511 11.702048 -4.3905063 -33.19375 -6.5151644
19233:0.21871604 1.6470088 -1.2159525 1.7699811 2.6551259 1.7284336 0.55477965 -1.090265 -1.1275946 -0.018731654
21719:13.139474 23.111454 -0.31890512 22.298824 10.237419 30.566721 18.073519 -9.878272 -34.553417 2.4431925
20760:-17.929022 11.219715 -7.3155932 15.767798 -7.953493 1.2104588 9.373978 3.0859783 -4.9267507 -4.2990227
23937:15.630866 1.7953268 -3.5233948 7.187477 -5.2059913 13.861286 0.11060485 -7.1274257 -1.985592 -17.676912
28479:0.93655086 2.418415 -0.8569491 0.6658088 -1.3160294 1.6680739 -2.0029538 0.62819356 1.4029791 -2.807979
1577:0.8322539 1.5641245 1.0106139 2.3352253 0.67527926 4.622328 -0.8593395 -1.2458935 -3.276894 -4.029765
487:-0.77351123 1.4576671 0.33253425 5.505798 4.236203 3.4832463 0.100634456 -1.1130257 -1.9987864 -0.37485915
19885:4.185645 -2.7176623 1.4019275 9.252767 1.9753085 9.729079 -1.394182 -4.8505607 -1.478236 7.295905
12933:13.4475975 8.03351 3.1237128 17.726246 11.385689 18.4373 5.227888 2.1351178 -21.101738 -23.35539
16758:-0.58695203 0.347774 0.41943622 0.2467667 0.1683558 0.48143563 0.024044424 0.8652699 -0.5442953 -0.06267505
11628:-0.71350336 2.0093632 -0.49457356 1.0618458 1.0272974 1.5029278 1.2709831 -0.14785832 -0.6195032 0.35349762
28031:-2.440635 3.8008265 -0.47230047 2.7059934 -3.5950155 -2.0589204 -2.0222783 -0.545611 2.3113055 -0.11317636
29584:0.9563627 0.3717808 -2.3380756 6.7197347 -5.41715 12.302076 6.71433 -1.4995322 -5.4575934 -11.014039
23318:4.499742 2.4720323 -0.3559112 3.1290264 -2.5136983 2.9306643 -2.0774415 0.05029741 1.3362117 -7.1020575
6100:-2.6023097 6.696249 -4.721931 5.614395 -6.2932167 13.295857 -2.3315895 -1.1073633 -5.466683 14.726766
16130:-1.0639896 2.866762 0.8150084 1.5609217 -0.45246837 1.3781973 3.3780203 0.4993906 0.20400107 -1.7042656
9728:-13.55835 1.0149995 -7.4494195 15.543172 -24.289337 -16.539083 8.724355 -4.0475 -9.821825 -4.6301594
5029:-0.90194243 1.2367957 -0.7875416 2.0884306 -1.184665 -0.8950872 -1.1969647 -1.9975357 1.0893341 -0.3897463
21163:-44.7961 88.62438 10.1906 30.786037 -81.37205 7.600199 31.412758 -39.473663 -83.45923 34.13605
14817:8.100399 2.6506736 0.96208745 10.403176 -4.6331654 7.2797275 0.23959482 -0.7415837 3.0878701 -7.725013
9388:0.7626271 1.2467663 -1.1155663 1.0851772 -1.660583 -0.48649433 -0.6737822 0.5265155 0.23688254 -0.4349681
7751:0.12102431 2.3796957 -1.1454688 1.1931291 -2.5423732 -1.9274203 0.069085285 -2.2271852 -1.3898923 -0.90318346
25339:-1.4066442 4.0930705 0.038371265 1.946528 -3.3286645 -0.5690898 -2.23895 -2.7503152 3.415622 -0.009294659
17109:0.29385206 1.8195367 -1.2987928 0.29276526 -1.3149267 0.33758372 -1.0632726 0.23952195 2.5729852 -1.3443999
26765:8.2303295 1.456648 -0.6367582 1.3627969 -3.0753934 8.011884 -1.1583339 1.6190097 -4.682382 -15.194862
7781:2.9217784 3.4284666 -6.8437977 5.563925 2.0499103 16.009089 8.234187 -2.7168036 -11.164171 -9.258451
11806:-0.27222764 -0.22697945 -1.2643689 2.5937684 -0.5937178 3.8047988 2.1715991 0.57126284 -0.64753675 -4.7277966
17976:8.896218 1.8781718 0.30194342 2.7859771 -2.6082695 7.8515635 -1.8801407 2.627679 -4.7880406 -15.142897
12111:-9.495827 6.225849 2.0130577 23.869871 -0.9382369 25.395208 8.604449 3.3599148 -12.084432 -11.445914
18988:3.5688686 22.224054 10.32233 13.442649 -8.890033 25.287476 7.929658 -11.169424 -22.476105 -0.4904558
24954:-1.483018 0.91085446 0.3790527 0.51110095 0.1696803 1.0425951 1.95924 0.7866235 -0.8750642 0.62370706
27835:0.29353082 1.7424569 -0.03399563 0.6115199 -0.94961655 0.26762438 -1.9569895 -2.363708 1.8868499 0.2446644
19672:0.37444788 2.2889206 0.63389796 0.7035534 -1.1211793 0.3657484 -0.5826552 -1.2109424 1.4395944 0.76513684
23212:13.135884 1.3480518 -0.20146032 2.9050107 -4.213069 8.236378 -0.6605115 5.221475 -4.302868 -17.172249
26043:-4.023045 2.542174 -2.675415 5.4267116 -6.119054 -3.5004122 -0.557734 -0.2776199 0.52163255 -0.51943547
10139:-6.313248 12.789879 -3.1333253 16.884094 -10.733862 -2.117209 -4.596425 0.23626924 -10.219236 2.8429074
3283:6.21167 22.947536 -5.7811375 -2.25024 -16.8269 -0.07122833 4.6345406 -10.27874 -3.301727 8.129428
5669:-2.7868218 1.7237062 -0.37581146 2.9467378 -3.5771992 -1.4722278 -1.6054516 -0.7990102 0.6845819 -0.38190487
22582:-0.32197642 3.8214178 1.953712 2.0250294 1.2268114 1.2339101 0.07125059 0.031825066 -0.5276827 0.043803483
3318:-63.68086 116.25074 54.34488 65.51186 12.367608 135.2103 5.025652 62.904266 -174.26921 45.41154
5292:14.896423 36.64304 12.646454 27.59071 11.002193 37.4706 17.494083 14.982536 -61.41784 10.879397
